what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1473262456546
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1473262456548
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1473262456548
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1473262456589
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1473262456592
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1473262456596
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1473262456598
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1473262456600
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1473262456602
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1473262456602
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1473262456605
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1473262456607
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1473262456646
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1473262456648
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1473262456706
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1473262456709
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1473262456711
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1473262456863
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1473262456863
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1473262456866
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1473262456946
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1473262456948
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1473262456950
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1473262456985
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1473262456990
os,sysinfo,,,"win32",1473262457002
arch,sysinfo,,,"x86_64",1473262457003
ws,sysinfo,,,"win32",1473262457003
locale,sysinfo,,,"en_US",1473262457003
processors,sysinfo,,,"4",1473262457004
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1473262457004
java.runtime.version,sysinfo,,,"1.7.0_79-b15",1473262457004
java.specification.name,sysinfo,,,"Java Platform API Specification",1473262457004
java.specification.vendor,sysinfo,,,"Oracle Corporation",1473262457004
java.specification.version,sysinfo,,,"1.7",1473262457004
java.vendor,sysinfo,,,"Oracle Corporation",1473262457004
java.version,sysinfo,,,"1.7.0_79",1473262457004
java.vm.info,sysinfo,,,"mixed mode",1473262457004
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1473262457004
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1473262457004
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1473262457004
java.vm.specification.version,sysinfo,,,"1.7",1473262457004
java.vm.vendor,sysinfo,,,"Oracle Corporation",1473262457004
java.vm.version,sysinfo,,,"24.79-b02",1473262457004
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1473262457497
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1473262457622
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1473262457723
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1473262457903
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1473262458030
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1473262458155
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1473262459063
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1473262459104
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1473262459261
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1473262459266
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1473262459449
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1473262459596
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1473262460098
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1473262461139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473262463189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473262469483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473262471027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473262471985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473262478103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473262716962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473262718386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473262721295
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1473262723682
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1473262723689
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1473262723746
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1473262724133
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1473262724298
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1473262728491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1473262731388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473262734125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473262746959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1473262750078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473262752117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473262768441
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1473262772315
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1473262772331
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1473262772449
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1473262772453
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1473262772678
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1473262772691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473262775591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473262796168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1473262796193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473262812841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473262843316
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1473262843422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473262846498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473262892736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473262894595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263009830
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1473263011844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263015352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263018341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263021522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263031763
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1473263032987
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1473263033201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1473263036160
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1473263037291
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1473263037455
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1473263041855
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1473263041907
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1473263041946
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1473263041984
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1473263042174
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1473263042187
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1473263042193
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1473263042250
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1473263042315
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1473263042486
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1473263042496
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1473263043857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1473263044603
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1473263044801
started,bundle,org.testng.eclipse,6.9.12.201607091356,"org.testng.eclipse",1473263044843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1473263068817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263106512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263106724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1473263145137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1473263151671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263159818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263160021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263185611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263197847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1473263201233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263228379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263254608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263258060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263288857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263325407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263339846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263347716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263366865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263381085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263391782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263399852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263400053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263406026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263422012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263425523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263428584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263445258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263445448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263454511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263465262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1473263468082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1473263486793
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1473263487950
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1473263489265
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1473263489484
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1473263489539
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1473263489717
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1473263489995
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1473263496463
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1473263496574
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1473263504675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263507095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263537120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1473263588302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1473263593468
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1473263593754
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1473263593813
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1473263594180
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1473263594183
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1473263594236
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1473263594274
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1473263594277
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1473263594582
opened,view,org.testng.eclipse,6.9.12.201607091356,"org.testng.eclipse.ResultView",1473263595717
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1473263600603
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1473263606896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263610054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263805510
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1473263813340
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1473263821138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263825125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263841932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1473263885747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1473263914928
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1473263921504
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1473263926967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1473263936769
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1473263942403
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1473263950736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263968741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263972183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263973428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263975472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263975517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263976997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473263982465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473264410557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473264412554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1473264416100
